8000
27, -48
95, -24
39, 24
61, 51
-91, -34
46, -28
-59, -93
-3, 2
97, -99
43, -84
99, 18
-8, 33
-72, 47
-9, -8
-55, -87
15, 80
70, 28
91, -68
-33, 71
-90, 29
-29, -76
-20, 21
34, 58
-6, -5
19, -29
-77, 0
-19, -19
98, -83
67, -56
-90, -83
58, 14
48, -33
96, 22
-23, 94
-65, -56
80, -67
-14, 39
27, -53
-64, 9
-98, 64
-87, -86
66, -88
48, -15
-43, -62
-100, -62
-34, 16
-70, 2
-40, 33
-75, 99
-39, -47
-6, -96
-79, -68
-15, -4
-28, -79
-57, 87
54, 68
-16, 82
-36, 49
81, 11
-53, -37
-92, 35
38, -32
-66, 89
28, -59
-76, 4
-94, 20
80, -62
2, -59
87, -75
96, 95
-41, 94
-42, -26
2, 62
34, -51
86, -59
66, -14
-100, -9
-58, -92
73, -66
51, 92
8, -29
88, -98
-61, -34
-66, -8
25, 88
44, 78
96, -25
-45, 74
54, 45
17, -17
78, -38
61, 16
-18, 62
-98, 44
-46, 47
-57, 30
88, 99
-32, 98
-8, 36
-29, 62
18, 57
-42, 55
-72, 3
57, 56
-40, 2
71, -32
62, -1
-13, 35
-97, -94
72, -9
58, -69
4, -80
-42, -87
-13, 86
-74, 10
13, 84
43, -60
99, -11
0, -65
81, 78
-52, 27
61, -98
-77, -98
10, -55
5, -13
-62, 69
-95, 91
-55, -36
-55, 71
79, -37
-100, 0
-24, -93
63, -80
-6, 38
-67, -18
47, 91
-93, 63
-78, 40
-10, 5
8, -95
49, -48
70, 34
28, -41
3, -89
-79, -83
28, -12
58, 48
-87, -27
-40, 6
-53, 84
-75, -53
22, -22
87, 29
-40, -73
29, 29
35, 48
-91, 66
-94, 63
95, -73
67, -65
-24, -45
-13, 74
1, -24
39, -57
-77, -57
-77, 92
12, 4
-71, 87
0, -74
62, 54
-48, -34
-85, -89
65, 62
33, -50
78, 33
7, 97
28, 22
-41, -74
26, -62
-15, -37
-73, -22
8, 88
90, 83
-83, 2
86, -86
20, -45
-95, -95
-76, -76
57, -19
-75, -59
76, -62
25, 18
-34, 67
-61, -86
30, 68
-98, -78
100, -81
77, 40
-94, 87
-11, 4
-74, -75
3, 89
-60, 47
-8, 10
-97, -75
56, -33
-1, -24
90, 60
70, -91
39, 62
4, -26
34, 45
-9, -51
-79, 37
-40, 29
-49, 40
-51, -45
42, -59
-68, -71
38, -90
50, 41
75, -23
91, 3
64, -40
-98, 82
-65, 19
15, -67
61, -88
16, -37
-64, -94
-99, 54
-42, 88
85, 90
81, -25
1, -11
-82, -34
-27, 4
-61, 7
79, -81
61, -64
-77, -16
-89, -50
38, 72
44, 0
78, -52
25, 14
83, 33
65, -79
32, -33
-33, 57
30, 2
86, -81
55, -62
-32, -12
-86, 74
16, -44
-54, 29
83, -70
81, 69
-13, 26
-12, 96
60, -83
20, 10
51, 49
-54, 64
88, 22
-13, -90
4, 29
-33, 26
-44, -29
-79, -26
18, -33
-26, -9
46, -38
-2, -54
82, -78
30, -72
-66, -74
50, -74
-98, 96
-58, -30
-21, 12
-95, -6
-24, -61
-58, 24
-44, -97
-96, 84
63, 55
90, -41
56, -5
96, 80
-82, 33
-96, -6
44, 68
-18, 88
45, -45
31, 89
-46, -48
-53, 25
-65, -87
33, -57
-54, 1
-46, 19
-14, 9
-97, -12
83, 69
37, -6
3, 63
27, -48
11, -20
77, 2
-94, -60
50, -15
-94, -58
27, 53
-43, 90
-11, -22
-10, 20
79, 27
-62, -10
-87, 79
-20, 43
-65, -54
-86, 32
67, 43
77, 84
-31, 52
-25, -66
23, 79
33, 45
0, -4
-36, 49
91, -14
29, -60
34, -97
41, -74
3, 95
-71, 46
-16, 72
-6, 54
-60, 6
10, 3
-23, 27
-27, 86
65, -92
-28, -29
-17, 88
-28, -28
-49, -76
38, 61
91, 15
52, 95
-14, -72
17, 37
23, -11
-95, -35
14, 44
33, 80
41, 74
74, -24
