9000
60, -49
-74, -34
-50, 9
41, 11
8, 84
34, -11
97, 37
48, 10
77, -76
-55, 34
22, -48
-18, -47
-27, -26
-83, -14
-57, 52
58, 6
88, 88
65, 50
-14, 21
34, 89
-12, 70
-65, 5
-34, -43
-17, -62
41, 68
-28, 6
73, 10
-2, 65
100, 18
-56, -61
5, 99
-35, -20
54, 71
34, -13
-51, -56
-38, -84
-3, -89
-19, -40
31, -82
-93, -48
-53, -77
-100, 69
31, 42
92, -4
-46, 27
-72, -14
-41, -71
77, 53
-79, 93
41, -40
71, -76
-43, 71
21, 55
29, 4
-76, -49
-94, -15
-81, 56
48, 19
-81, -36
3, -82
-12, 8
-69, 41
19, 51
24, 47
72, 42
-99, 61
99, 93
-10, 90
83, 37
-100, -10
-55, -78
34, 71
9, -65
-89, 42
15, 54
27, 51
-77, 2
-2, -91
43, 69
-25, 33
29, 23
-53, -6
-79, 33
44, 28
21, -77
31, -63
-58, 94
98, -81
51, -23
-49, -50
39, 15
-48, 51
42, -88
48, 92
-27, 68
35, 17
-70, 60
54, -96
-11, 50
-54, -84
63, -78
14, 2
-46, -14
-26, 11
-14, 81
72, 21
63, 94
85, -70
81, -14
21, 88
-76, -46
-9, 49
41, 44
-58, -39
4, 71
-64, 3
36, 7
-51, -13
26, 96
-1, 42
84, -25
-28, 25
1, 64
10, 4
-83, 27
85, -11
-90, -99
2, 38
-61, 39
76, 47
50, 3
-56, 66
36, 67
-25, -4
-58, 24
59, -14
96, -21
-76, 25
-47, 43
-25, 72
-89, 5
73, -4
28, 57
3, 3
48, -97
-42, 75
22, 6
83, -29
-28, -89
80, 86
97, 75
-97, -100
95, 20
65, -21
1, 1
-10, 60
-61, 94
-86, -73
-94, -74
74, -8
40, -46
49, -31
11, -6
76, -8
80, -16
-79, -77
79, 32
-65, -17
-67, -75
-81, 86
-39, -94
-49, 86
47, -45
52, 85
19, 43
-65, 11
-20, -18
54, 62
-71, 14
15, -21
-6, 16
90, -9
53, -56
-23, -70
85, -51
-15, -32
-42, -67
-49, -27
10, -56
-85, -55
-62, 14
12, -51
-86, 76
-13, 81
69, -58
-5, 24
-55, 23
55, -28
-78, -76
-13, 100
91, -45
18, -17
-77, 81
-18, 98
67, 30
79, 34
-20, 0
71, 30
85, 50
95, -55
-20, 47
2, 97
0, 20
19, 56
-53, -21
44, -12
-49, 32
-79, -75
42, 55
69, -12
-81, -19
18, 1
-52, -33
44, 9
53, 88
12, -77
42, 56
-4, 57
-39, -26
42, -46
-29, -56
15, -23
92, -37
-22, 63
-73, 76
80, 19
70, 79
18, -5
-86, 22
-11, 1
40, -34
58, 64
-19, 65
-20, -44
-90, -74
-38, 78
84, 96
-86, -94
55, 41
62, 40
30, -87
95, 42
10, 30
-45, -41
-91, 57
-53, 43
-16, -56
3, -28
-11, 67
-66, 46
19, -35
46, 64
-21, -65
-4, -51
-33, 52
-25, 79
-19, -85
93, -20
35, -54
-50, 3
-99, 59
21, -44
71, 40
56, 41
77, 47
60, 91
34, -62
-51, 11
-65, -34
21, -64
-3, -56
-52, 78
-27, 95
7, -55
-54, 57
-90, -37
-52, -19
-11, 98
-83, -73
-85, -89
-47, 53
-78, -50
46, -32
-54, -48
84, 64
-72, 0
-73, -43
26, -22
86, 57
6, -68
-36, -65
-20, 22
86, 11
-94, -60
-40, -72
72, 26
-64, 98
-20, -28
-15, 88
-68, -43
89, 13
79, -13
-44, 95
-93, 69
-4, 70
12, -7
-64, -54
73, 10
0, 44
-90, -21
-74, -59
57, 5
-98, -69
-73, 2
-69, 77
-35, 98
81, -30
-66, 72
-56, -34
98, 3
-48, 46
42, 9
35, -27
31, -68
97, 49
-47, -20
-60, 96
55, -57
-92, 81
-98, -10
-27, 4
7, 83
9, 82
-95, -10
-41, -84
44, 60
40, -46
-13, -20
-63, -26
5, 56
-46, -28
-20, 50
5, 32
-75, 86
67, -14
-43, 41
87, 40
14, 85
-75, -16
-41, -91
-34, -27
-18, 30
71, 78
70, -9
10, 1
33, -63
-62, 49
-12, -10
-67, 20
-29, 85
0, 74
-89, 65
83, -13
-89, 27
4, -36
20, 82
-61, -55
4, 27
-21, 9
-57, 63
-20, 12
81, 58
68, 65
-30, 26
-16, 39
67, 34
86, -2
-49, 38
-18, 85
15, -45
95, 48
39, -86
54, 59
-61, -4
-44, -14
-42, -7
-7, 68
-80, 52
-67, 1
-33, -39
68, -53
10, -82
-80, -29
43, 95
-57, 85
-94, -19
9, -51
11, -4
-12, 99
47, -97
55, 6
-44, 33
71, -10
-68, 73
-12, -32
93, 64
85, -54
-60, -66
-51, -65
-27, -31
-90, 57
69, -91
-13, -79
86, -97
15, 79
-72, -100
-63, 96
-98, 24
32, -37
97, 78
99, -48
-39, 7
74, 78
-63, 42
42, 38
-31, -44
-20, -54
81, 70
35, -53
17, -3
-59, 20
11, 50
37, 67
-75, -10
-56, 17
61, -69
-10, 95
-36, 86
-98, 87
3, -47
42, -53
-64, 58
-23, -2
2, 23
39, 47
29, 98
76, -53
27, -29
-50, 31
-64, 81
36, 85
-34, -27
-59, 61
6, -67
-67, 90
10, -85
60, 5
93, 32
-55, -52
53, 74
70, 13
-65, -79
-12, -55
-59, -38
-14, -50
25, 1
2, -9
71, 50
-8, -79
-80, 14
5, -6
26, -29
44, 0
-22, 9
84, 52
9, 10
-34, 51
-40, 26
-25, 26
92, -39
47, -35
3, -90
37, -52
-27, -87
-49, 25
-36, -17
-94, -27
-21, -73
-89, 88
-60, 26
-89, 61
94, 21
13, 12
-94, -80
-29, -84
69, -21
83, -59
-80, -73
-55, -90
72, -90
72, -82
75, -22
-14, -25
-55, 65
22, -8
95, 24
-43, 86
-41, -46
-86, -94
-47, -2
-35, -78
-64, -30
89, 76
64, 22
-21, 84
41, -42
-43, -24
-48, -93
-24, -74
82, -84
82, -85
67, 89
-61, 84
-98, -72
29, -68
-36, 57
-80, -12
-79, 100
-85, 41
-19, -97
84, -72
-10, -38
75, -27
-33, -80
98, 95
85, -15
-2, 45
56, 72
-92, -87
-77, 7
-45, -94
-37, -90
61, -88
-15, -81
-37, 63
-31, 97
-10, 34
49, 88
20, 41
-44, -19
-19, 86
-18, 23
34, -83
11, 18
91, -71
-58, 66
-57, -93
-20, -83
76, -1
57, -21
-91, 77
-64, 31
14, 60
-51, -50
-76, 63
73, -71
-26, -25
51, 75
41, 60
89, -22
-54, 86
-70, 85
1, -44
41, -33
-59, -100
-27, -47
-10, 30
-77, -58
36, 57
-8, 61
-34, 98
-59, 32
93, -63
8, -6
23, 56
-65, 14
8, 23
-88, -37
-53, 41
-23, -64
24, -79
-56, 86
-99, -53
91, 41
-74, -30
-36, -96
96, -40
83, 20
80, 75
84, 42
-35, -13
50, 61
77, -65
25, 81
-50, -19
-46, 28
65, 59
-87, -25
-99, -4
21, -58
-5, 79
-1, -72
-91, 61
87, -22
13, 77
86, 3
-40, -25
19, 78
-58, -57
31, -20
50, 44
-49, 38
-38, -89
-84, 59
37, -7
6, 52
94, -99
-35, 69
80, 39
-16, 87
52, -82
14, -19
-82, -26
-25, -18
87, -30
16, 76
20, -90
-30, 90
10, -4
19, -64
-78, 65
-30, 100
-13, 59
30, -98
97, -42
-32, 14
100, 53
32, 64
22, -95
77, 67
84, -7
38, -90
-62, 62
73, 97
70, -3
-8, 55
41, 60
26, 29
43, -33
30, -76
8, 2
7, 29
82, -61
-50, 5
71, 52
21, -46
-29, 10
-42, 88
54, -7
23, -3
38, -51
-71, -63
0, 29
85, -87
-79, -70
20, -79
48, 14
-17, 79
43, 24
-11, 92
68, 87
72, -87
39, 24
-52, -58
-71, -73
-3, -44
77, -20
-27, 85
-44, -70
72, 20
-59, -33
78, 74
-63, -6
-46, 49
68, -13
-77, -99
10, -7
-4, -80
58, 63
58, 90
-33, -77
-74, 2
96, 64
73, -76
-50, 31
16, -45
40, -20
-6, -31
-16, 54
13, -67
14, 35
2, 15
-86, -75
87, -18
-2, 32
39, -42
-25, -11
-49, -57
-29, 22
-29, -91
-43, -93
84, -52
-91, -6
71, 89
-99, 46
4, -78
61, 35
-12, -46
-63, 73
-100, 78
-68, 13
87, -88
76, 87
-71, -58
17, 51
94, 67
42, -81
-15, -69
20, -12
-42, -5
85, 12
-30, -36
-99, -87
-40, -71
-82, -58
63, 47
-46, -24
-12, -35
-70, 2
-8, -41
41, 13
-85, -79
-30, -1
47, 42
69, -11
17, -17
-43, 68
-41, 28
-85, 73
9, -64
-47, 99
-48, -48
66, -17
73, 0
63, -55
64, -74
-26, -77
10, -13
-83, -10
-40, 43
-91, 70
-32, 49
-17, -20
-78, -10
-87, 82
82, -47
-8, -8
60, -89
75, 90
-92, 26
-24, 88
-26, -12
22, 81
-72, -72
74, -4
57, 71
-38, -52
27, 12
-74, 82
-48, 33
42, 95
65, -100
28, 16
84, -4
-47, 47
-21, 58
-19, 95
67, -62
-55, -9
7, -14
-60, 3
62, -37
-61, 34
65, -77
-40, -100
84, -92
-91, -23
87, -95
21, -10
81, -81
10, 57
23, -13
-37, -34
7, 69
-42, -7
-32, 26
21, 1
71, 8
-30, 39
-99, 34
-48, -15
20, -44
-43, -41
-61, -11
-7, -97
-89, -11
-64, 99
35, -51
-82, 93
-68, 79
59, -66
40, 8
-14, 42
-15, 79
-96, -28
35, 51
-12, -9
-80, 41
-40, 91
88, 8
61, 23
-79, 26
-98, 35
92, -14
-8, 42
97, -90
-72, 13
-3, -38
-54, 77
73, 55
3, 30
-6, -84
-86, 52
-98, 84
89, -18
-59, -97
65, -55
35, -17
-72, -82
-3, 97
83, -37
-20, -48
-39, -9
-29, 75
1, 79
-69, -85
50, -2
-42, -95
41, -47
-45, -25
-75, 51
52, 31
-87, 18
-22, 42
1, 53
6, 42
16, -58
35, 21
60, -39
-12, 66
-49, -21
67, 72
47, -25
-83, 45
-68, 61
-92, 88
13, 58
-25, 94
59, 51
79, -77
-99, -61
-97, 19
-49, -66
31, 33
-67, 10
39, 80
28, 53
-48, 19
89, -35
71, 73
35, -13
-27, -20
32, -36
29, 83
-95, 15
56, -11
95, -78
-45, 32
-22, -18
-75, 65
39, 74
98, 53
54, 56
-63, -94
47, -47
96, 56
94, -42
-10, 71
-26, 17
42, -80
-66, -100
17, 26
67, -69
4, -91
-22, 0
79, -21
79, -67
-70, 98
-92, 28
66, 11
28, -2
-54, 49
-14, 2
16, 77
-50, 21
-78, -16
98, 7
3, 32
96, -85
85, -16
5, 50
19, -35
78, -100
95, -28
71, 32
2, 91
-74, 27
-1, -4
-74, 8
-22, -74
-95, 43
-43, -84
16, -22
91, 16
35, -36
86, -56
61, -15
15, -37
83, 11
76, -85
22, 63
-76, -5
7, 19
-36, 5
-15, -30
-92, 18
-22, -73
86, 97
54, 89
83, -43
-50, -85
-29, 38
-86, 33
9, -15
-100, 84
-32, -3
0, -49
54, -65
30, -50
46, -47
53, -85
-59, -85
-98, -9
3, -36
-7, 11
-59, 61
11, -92
81, 94
-99, 6
-4, 61
-100, 38
6, -71
99, 84
-95, -24
-10, 68
-63, -22
-8, 43
41, -97
-78, -84
44, -14
61, 46
-18, -37
40, 45
-45, -50
91, -59
-71, 89
94, -63
-30, 45
-20, -22
-2, 89
-86, -94
8, -85
-16, -26
-70, -62
-18, 13
11, -61
18, 61
84, 97
-53, -88
64, 44
79, 76
-7, -44
96, -96
-86, -4
79, 47
87, 97
16, 30
77, 3
-57, 63
65, -54
-3, -18
46, -81
24, 90
0, 72
99, 76
-78, 40
19, -87
38, -85
14, 52
-41, -59
-68, -53
-54, 9
-59, -2
-23, 2
37, 98
0, -100
-71, -16
10, 63
-88, 36
-79, -100
-91, 95
18, 67
0, 45
73, -84
51, -29
31, -28
-23, 43
-58, 3
-30, -93
44, -95
-27, 7
94, 22
27, -35
97, -41
22, -22
44, 43
5, -90
70, -42
17, -77
7, -48
-66, 22
17, 8
46, -3
90, 16
-3, -57
66, 92
78, 37
81, -43
-45, 83
91, -86
-3, -33
-3, -98
11, -70
99, 66
99, -76
4, 34
-60, 65
-32, 74
-98, 98
49, -27
-92, 82
1, 100
53, 59
76, 95
-68, -37
-36, 25
-21, 68
57, 86
-47, -3
-70, -3
8, -25
41, -38
8, -87
30, -41
64, 36
0, -86
39, 66
82, -21
-98, 0
-95, -38
78, 13
-37, -67
35, -45
-70, 97
-37, 91
27, -14
92, 85
-93, 57
-91, 40
-67, -81
-78, -27
9, 21
-88, 51
22, -72
-43, -98
28, 25
26, 85
77, -71
-55, 67
-60, -38
-88, -59
21, -96
5, 30
-82, 71
-30, 71
-48, -58
89, 85
-70, 34
-63, -37
-36, -12
73, -87
81, 8
-15, 17
45, 57
93, 56
97, 18
84, 86
-29, -34
20, 78
10, -97
-45, 40
-57, 46
-42, -25
-39, 89
49, 66
-76, 93
-13, -84
89, 42
1, 31
4, -81
-80, 83
-85, -100
84, -1
-19, -92
-100, 96
-92, -70
-69, -32
-73, -97
62, 96
-74, -29
-62, -77
76, 94
84, -29
-4, -17
80, 29
43, 100
-64, 47
22, -38
81, 4
17, 67
18, -20
-91, 96
-100, -2
-60, 15
-38, -69
-95, -88
-69, 6
79, 57
-18, 44
86, -77
-50, -36
-34, 65
57, 48
-43, -3
-66, -81
-2, 49
85, 20
43, -21
-3, 58
44, -12
-64, 21
97, -88
-96, -23
-12, 69
-67, 25
-36, 40
-90, 66
-12, 3
91, -8
55, 61
67, -65
-71, 68
33, -57
26, -26
-73, 63
58, -59
-92, -21
86, 15
-73, -75
-53, 20
16, 77
6, 25
46, 24
-80, 40
-84, 9
-94, 39
-17, 88
10, -88
-23, -12
-32, 13
37, -100
64, 59
-94, -63
68, -59
70, 3
-96, 47
34, -68
73, -37
79, 18
22, 40
73, -33
-63, -39
73, -25
43, -67
-41, -80
6, 39
-1, 97
-79, -23
-8, 9
28, 79
78, -88
44, -29
85, -44
-98, 85
-52, -87
-98, 22
16, -97
-54, -30
-3, 92
-97, 0
59, 11
-29, 71
58, 35
-1, -84
11, -63
-94, 54
18, -86
70, -66
46, 1
-63, 1
33, -9
86, 37
-88, 32
26, 100
-84, -87
41, 9
-17, 37
84, -45
-65, -34
-71, -100
-15, -32
39, 9
-26, 67
92, 9
-55, 19
-60, 52
89, -84
-75, -68
23, -63
-62, -9
-7, -85
70, 100
72, -38
23, -41
56, -80
63, -15
-95, -57
-71, 2
33, 84
-35, -36
-20, 35
28, 40
-75, -17
-55, -81
73, 84
-90, 94
34, -2
-14, 97
19, -45
-36, 25
13, -55
56, -14
-24, 18
92, -81
-16, 30
-9, -86
-5, -84
26, -33
2, 64
-53, -70
62, 30
17, 85
-4, -96
-10, 48
-100, -36
-92, 42
-70, 92
-26, 78
-100, -85
98, 97
56, -78
36, -2
72, -17
83, 79
25, 54
-21, -67
-78, 22
96, -91
-58, 78
23, -40
50, -36
-4, 58
-88, 54
-78, 88
-42, -82
57, 74
73, -75
19, 37
46, -47
-64, -7
-13, 44
-62, 53
-13, -87
-47, 19
-29, -84
38, 94
-4, -62
